AL, 90, 2025062218, 03, AP21,  48, 370N,  510W,  16, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP21,  54, 374N,  501W,  17, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP21,  60, 380N,  493W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP21,  66, 385N,  484W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP21,  72, 393N,  468W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,   0, 315N,  568W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,   6, 320N,  566W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  12, 327N,  559W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  18, 336N,  547W,  26, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  24, 344N,  539W,  31, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  30, 351N,  528W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  36, 357N,  518W,  27, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  42, 361N,  504W,  27, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  48, 369N,  490W,  26, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  54, 370N,  479W,  20, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  60, 377N,  469W,  23, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  66, 384N,  454W,  24, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP22,  72, 393N,  432W,  24, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,   0, 314N,  568W,  23, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,   6, 321N,  567W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,  12, 332N,  560W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,  18, 346N,  550W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,  24, 361N,  542W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,  30, 370N,  532W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,  36, 381N,  522W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,  42, 391N,  512W,  24, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,  48, 401N,  502W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP23,  54, 409N,  489W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP24,   0, 307N,  577W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP24,   6, 317N,  572W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP24,  12, 328N,  569W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP24,  18, 333N,  566W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP24,  24, 334N,  567W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP24,  30, 336N,  563W,  16, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP24,  36, 342N,  558W,  16, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,   0, 310N,  573W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,   6, 320N,  571W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  12, 327N,  566W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  18, 333N,  561W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  24, 332N,  563W,  21, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  30, 333N,  563W,  18, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  36, 341N,  557W,  20, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  42, 347N,  547W,  20, 1023, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  48, 354N,  538W,  18, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  54, 360N,  527W,  16, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  60, 366N,  515W,  20, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  66, 368N,  499W,  21, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP25,  72, 376N,  483W,  20, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP26,   0, 309N,  572W,  23, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP26,   6, 319N,  569W,  19, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP26,  12, 331N,  566W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP26,  18, 340N,  559W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP26,  24, 349N,  552W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP26,  30, 356N,  543W,  17, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP26,  36, 367N,  539W,  19, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,   0, 313N,  573W,  29, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,   6, 321N,  572W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,  12, 330N,  570W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,  18, 337N,  567W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,  24, 340N,  570W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,  30, 346N,  569W,  19, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,  36, 350N,  568W,  18, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,  42, 356N,  563W,  19, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,  48, 360N,  561W,  19, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP27,  54, 375N,  551W,  19, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,   0, 310N,  571W,  26, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,   6, 317N,  573W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  12, 321N,  574W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  18, 324N,  572W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  24, 328N,  572W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  30, 334N,  571W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  36, 341N,  569W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  42, 348N,  565W,  23, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  48, 354N,  559W,  23, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  54, 359N,  551W,  20, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  60, 364N,  542W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP28,  66, 368N,  528W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP29,   0, 313N,  572W,  33, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP29,   6, 321N,  574W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP29,  12, 328N,  575W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP29,  18, 332N,  576W,  23, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP29,  24, 334N,  580W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP29,  30, 336N,  582W,  20, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP29,  36, 339N,  585W,  20, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP29,  42, 343N,  585W,  17, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP29,  48, 349N,  583W,  19, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,   0, 311N,  571W,  23, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,   6, 317N,  570W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  12, 323N,  567W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  18, 328N,  562W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  24, 334N,  557W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  30, 340N,  553W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  36, 347N,  550W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  42, 353N,  544W,  21, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  48, 358N,  538W,  18, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  54, 362N,  533W,  18, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  60, 368N,  527W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  66, 373N,  515W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  72, 382N,  498W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  78, 387N,  472W,  23, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AP30,  84, 397N,  444W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, AVNO,   0, 312N,  570W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
AL, 90, 2025062218, 03, AVNO,   6, 320N,  570W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  21,   0,   0, 
AL, 90, 2025062218, 03, AVNO,  12, 328N,  567W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 90, 2025062218, 03, AVNO,  18, 333N,  562W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  39,   0,   0, 
AL, 90, 2025062218, 03, AVNO,  24, 340N,  557W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  88,   0,   0, 
AL, 90, 2025062218, 03, AVNO,  30, 346N,  550W,  19, 1020, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  69,   0,   0, 
AL, 90, 2025062218, 03, AVNO,  36, 356N,  542W,  19, 1020, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
AL, 90, 2025062218, 03, AVNO,  42, 361N,  533W,  16, 1022, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 159,   0,   0, 
AL, 90, 2025062218, 03, AVNO,  48, 367N,  523W,  14, 1022, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 117,   0,   0, 
AL, 90, 2025062218, 03, AVNO,  54, 368N,  513W,  14, 1022, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 136,   0,   0, 
AL, 90, 2025062218, 03, AVNO,  60, 369N,  503W,  14, 1020, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 142,   0,   0, 
AL, 90, 2025062218, 03, CLP5,  12, 325N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CLP5,  24, 336N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CLP5,  36, 347N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CLP5,  48, 356N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CLP5,  60, 368N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CLP5,  72, 380N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CLP5,  84, 391N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CLP5,  96, 401N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CLP5, 108, 413N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CLP5, 120, 424N,  467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, CTCX,   0, 313N,  570W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
AL, 90, 2025062218, 03, CTCX,   6, 321N,  570W,  28, 1019, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  25,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  12, 329N,  567W,  38, 1016, XX,  34, NEQ,   50,   30,    0,    0,    0,    0,  26,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  18, 334N,  560W,  34, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  19,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  24, 341N,  550W,  38, 1014, XX,  34, NEQ,   37,   27,   11,   14,    0,    0,  19,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  30, 350N,  539W,  34, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  36, 358N,  527W,  39, 1012, XX,  34, NEQ,   39,   97,    0,    0,    0,    0,  18,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  42, 363N,  517W,  51, 1008, XX,  34, NEQ,    0,   29,   20,    0,    0,    0,   9,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  42, 363N,  517W,  51, 1008, XX,  50, NEQ,    0,    9,    0,    0,    0,    0,   9,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  48, 368N,  508W,  30, 1016, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  28,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  54, 370N,  496W,  39, 1016, XX,  34, NEQ,    0,   32,    0,    0,    0,    0,  24,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  60, 375N,  486W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  51,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  66, 380N,  475W,  28, 1016, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 90, 2025062218, 03, CTCX,  72, 389N,  461W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  43,   0,   0, 
AL, 90, 2025062218, 03, DSHP,   0, 315N,  573W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP,  12, 323N,  567W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP,  24, 332N,  556W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP,  36, 340N,  542W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP,  48, 345N,  528W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP,  60, 347N,  517W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP,  72, 353N,  501W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP,  84, 361N,  473W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP,  96, 370N,  431W,  36,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP, 108, 384N,  372W,  34,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP, 120, 406N,  302W,  35,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP, 132, 439N,  225W,  36,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP, 144, 474N,  135W,  37,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP, 156, 500N,   37W,  38,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, DSHP, 168, 515N,   66E,  34,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, HCCA,   0, 315N,  574W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2025062218, 03, HFSA,   0, 314N,  573W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0,    ,   0,    ,  38,   5,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 12, -215, -792, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,   6, 315N,  574W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0,    ,   0,    ,  24,   2,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -74, 90, -1000, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  12, 316N,  567W,  33, 1014, XX,  34, NEQ,    0,    0,    0,    0, 1018,   43,  28,   0,   0,    ,   0,    ,  64,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 89, -144, -779, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  18, 324N,  560W,  35, 1015, XX,  34, NEQ,    0,    0,    0,    0, 1019,   25,  61,   0,   0,    ,   0,    ,  48,   9,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 45, 195, -1200, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  24, 332N,  554W,  36, 1016, XX,  34, NEQ,    0,    0,    0,    0, 1020,   41,  63,   0,   0,    ,   0,    ,  46,   9,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 32, 121, -1242, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  30, 338N,  546W,  29, 1018, XX,  34, NEQ,    0,    0,    0,    0, 1022,   89,  83,   0,   0,    ,   0,    ,  55,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 50, -111, -1464, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  36, 346N,  536W,  32, 1018, XX,  34, NEQ,    0,    0,    0,    0, 1022,   73, 102,   0,   0,    ,   0,    ,  58,  11,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 47, 1, -1398, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  42, 354N,  524W,  33, 1016, XX,  34, NEQ,    0,    0,    0,    0, 1020,   18,  10,   0,   0,    ,   0,    ,  69,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 26, 608, -1294, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  48, 360N,  511W,  37, 1013, XX,  34, NEQ,    0,   13,   15,   15, 1021,   39,  11,   0,   0,    ,   0,    ,  73,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 29, 299, -536, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  54, 364N,  503W,  32, 1014, XX,  34, NEQ,    0,    0,    0,    0, 1022,   68,  20,   0,   0,    ,   0,    ,  77,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -11, 563, -670, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  60, 368N,  493W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 1017,   19,  14,   0,   0,    ,   0,    ,  74,  11,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -28, 775, -508, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  66, 375N,  480W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 1018,   29,  31,   0,   0,    ,   0,    ,  68,  14,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -81, 356, 108, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  72, 385N,  461W,  36, 1014, XX,  34, NEQ,    0,   32,    0,    0,  -99,  -99,  30,   0,   0,    ,   0,    ,  71,  20,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -100, 583, 654, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  78, 398N,  436W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0,    ,   0,    ,  75,  26,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -120, 432, 605, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  84, 412N,  399W,  37, 1006, XX,  34, NEQ,    0,   44,    0,    0,  -99,  -99,  35,   0,   0,    ,   0,    ,  77,  36,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -56, -230, -107, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSA,  90, 432N,  350W,  36, 1001, XX,  34, NEQ,    0,   66,    0,    0,  -99,  -99,  56,   0,   0,    ,   0,    ,  77,  44,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,   0, 314N,  573W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0,    ,   0,    ,  39,   5,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 11, -188, -820, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,   6, 315N,  574W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0,    ,   0,    ,  25,   2,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -60, 239, -1005, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,  12, 318N,  569W,  40, 1015, XX,  34, NEQ,    0,    0,    0,    0, 1019,   86, 139,   0,   0,    ,   0,    ,  49,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 59, -187, -570, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,  18, 325N,  562W,  32, 1015, XX,  34, NEQ,    0,    0,    0,    0, 1019,   31,  65,   0,   0,    ,   0,    ,  45,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 29, 123, -1258, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,  24, 332N,  554W,  31, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0,    ,   0,    ,  51,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 49, 358, -1282, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,  30, 339N,  547W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 1022,   51, 104,   0,   0,    ,   0,    ,  52,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 41, -18, -1416, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,  36, 347N,  539W,  27, 1018, XX,  34, NEQ,    0,    0,    0,    0, 1022,   66,  39,   0,   0,    ,   0,    ,  56,   9,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 5, -90, -1506, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,  42, 353N,  528W,  31, 1017, XX,  34, NEQ,    0,    0,    0,    0, 1021,   24,  31,   0,   0,    ,   0,    ,  70,   9,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 31, 342, -1328, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,  48, 359N,  515W,  35, 1015, XX,  34, NEQ,    0,    0,    0,    0, 1019,   19,  25,   0,   0,    ,   0,    ,  72,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -12, 320, -839, N, 10, DT, -999, SHR82, -99, 
AL, 90, 2025062218, 03, HFSB,  54, 363N,  507W,  33, 1016, XX,  34, NEQ,    0,    0,    0,    0, 1020,   28,  16,   0,   0,    ,   0,    ,  81,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9, 216, -635, N, 10, DT, -999, SHR82, -99, 
