AL, 04, 2024080112, 01, CARQ, -24, 175N,  625W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ, -18, 179N,  645W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ, -12, 184N,  665W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 285,  20,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ,  -6, 189N,  685W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ,   0, 195N,  705W,  20, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1014,  120,  60,   0,   0,   L,   0,   X, 285,  20,     INVEST, S, 
AL, 04, 2024080112, 01, CARQ,   0, 195N,  705W,  20, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1014,  120,  60,   0,   0,   L,   0,   X, 285,  20,     INVEST, S, 
AL, 04, 2024080112, 01, CARQ,   0, 195N,  705W,  20, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1014,  120,  60,   0,   0,   L,   0,   X, 285,  20,     INVEST, S, 
AL, 04, 2024080112, 03,  CMC,   0, 193N,  698W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP05, 186, 379N,  735W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP05, 192, 394N,  719W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,   0, 195N,  705W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,   6, 189N,  715W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  12, 199N,  716W,  35, 1013, XX,  34, NEQ,   65,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  18, 200N,  738W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  24, 204N,  753W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  30, 209N,  767W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  36, 215N,  778W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  42, 223N,  792W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  48, 237N,  807W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  54, 246N,  817W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  60, 253N,  820W,  36, 1004, XX,  34, NEQ,    0,   60,    0,    0, 
AL, 04, 2024080112, 03, AP06,  66, 265N,  825W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  72, 276N,  828W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  78, 288N,  826W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  84, 297N,  823W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP06,  90, 305N,  817W,  40, 1002, XX,  34, NEQ,   66,   77,    0,    0, 
AL, 04, 2024080112, 03, AP06,  96, 314N,  810W,  41, 1002, XX,  34, NEQ,   52,   75,   26,    0, 
AL, 04, 2024080112, 03, AP06, 102, 321N,  801W,  46, 1000, XX,  34, NEQ,   86,  119,   40,    0, 
AL, 04, 2024080112, 03, AP06, 108, 327N,  791W,  49,  997, XX,  34, NEQ,   67,  110,    0,    0, 
AL, 04, 2024080112, 03, AP06, 114, 333N,  788W,  42,  993, XX,  34, NEQ,  116,  150,   57,    0, 
AL, 04, 2024080112, 03, AP06, 120, 336N,  785W,  45,  989, XX,  34, NEQ,    0,  144,   72,   39, 
AL, 04, 2024080112, 03, AP06, 126, 336N,  780W,  48,  988, XX,  34, NEQ,  160,  183,   72,    0, 
AL, 04, 2024080112, 03, AP06, 132, 334N,  772W,  51,  987, XX,  34, NEQ,  112,  141,   79,   64, 
AL, 04, 2024080112, 03, AP06, 132, 334N,  772W,  51,  987, XX,  50, NEQ,    0,    0,   37,    0, 
AL, 04, 2024080112, 03, AP06, 138, 334N,  765W,  51,  984, XX,  34, NEQ,   79,  112,   76,   60, 
AL, 04, 2024080112, 03, AP06, 138, 334N,  765W,  51,  984, XX,  50, NEQ,    0,   37,    0,    0, 
AL, 04, 2024080112, 03, AP06, 144, 338N,  755W,  53,  982, XX,  34, NEQ,  100,  146,   81,   77, 
AL, 04, 2024080112, 03, AP06, 144, 338N,  755W,  53,  982, XX,  50, NEQ,    0,   57,   47,   31, 
AL, 04, 2024080112, 03, AP06, 150, 342N,  747W,  60,  981, XX,  34, NEQ,  112,  176,   88,   81, 
AL, 04, 2024080112, 03, AP06, 150, 342N,  747W,  60,  981, XX,  50, NEQ,    0,   59,   60,   46, 
AL, 04, 2024080112, 03, AP06, 156, 347N,  739W,  58,  979, XX,  34, NEQ,   97,  138,   93,  123, 
AL, 04, 2024080112, 03, AP06, 156, 347N,  739W,  58,  979, XX,  50, NEQ,    0,   63,   48,   44, 
AL, 04, 2024080112, 03, AP06, 162, 352N,  737W,  56,  981, XX,  34, NEQ,  152,  105,  102,  103, 
AL, 04, 2024080112, 03, AP06, 162, 352N,  737W,  56,  981, XX,  50, NEQ,   46,   62,    0,    0, 
AL, 04, 2024080112, 03, AP06, 168, 357N,  735W,  59,  978, XX,  34, NEQ,  202,  118,  103,  142, 
AL, 04, 2024080112, 03, AP06, 168, 357N,  735W,  59,  978, XX,  50, NEQ,   53,   65,   53,   69, 
AL, 04, 2024080112, 03, AP06, 174, 362N,  733W,  64,  977, XX,  34, NEQ,  180,  122,  101,  144, 
AL, 04, 2024080112, 03, AP06, 174, 362N,  733W,  64,  977, XX,  50, NEQ,   55,   63,   56,   75, 
AL, 04, 2024080112, 03, AP06, 180, 366N,  730W,  61,  978, XX,  34, NEQ,  143,  117,  126,  137, 
AL, 04, 2024080112, 03, AP06, 180, 366N,  730W,  61,  978, XX,  50, NEQ,   56,   63,   54,   58, 
AL, 04, 2024080112, 03, AP06, 186, 371N,  725W,  62,  980, XX,  34, NEQ,  123,  132,  105,  101, 
AL, 04, 2024080112, 03, AP06, 186, 371N,  725W,  62,  980, XX,  50, NEQ,   54,   65,   49,   47, 
AL, 04, 2024080112, 03, AP06, 192, 379N,  715W,  67,  981, XX,  34, NEQ,   96,  134,   88,   81, 
AL, 04, 2024080112, 03, AP06, 192, 379N,  715W,  67,  981, XX,  50, NEQ,   55,   68,   58,   49, 
AL, 04, 2024080112, 03, AP06, 192, 379N,  715W,  67,  981, XX,  64, NEQ,    0,   40,    0,    0, 
AL, 04, 2024080112, 03, AP07,   0, 190N,  696W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,   6, 193N,  706W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  12, 192N,  723W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  18, 200N,  736W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  24, 206N,  754W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  30, 213N,  771W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  36, 218N,  781W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  42, 225N,  796W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  48, 233N,  810W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  54, 243N,  821W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  60, 252N,  827W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  66, 259N,  832W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  72, 270N,  837W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  78, 279N,  839W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  84, 290N,  836W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  90, 297N,  833W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07,  96, 305N,  830W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 102, 308N,  828W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 108, 308N,  823W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 114, 306N,  822W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 120, 306N,  821W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 126, 307N,  822W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 132, 302N,  822W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 138, 296N,  824W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 144, 294N,  826W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 150, 291N,  826W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 156, 287N,  830W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 162, 283N,  836W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 168, 285N,  846W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 174, 286N,  853W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 180, 281N,  860W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 186, 288N,  878W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP07, 192, 290N,  893W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,   0, 190N,  691W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,   6, 192N,  704W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  12, 192N,  719W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  18, 199N,  735W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  24, 206N,  743W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  30, 212N,  758W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  36, 219N,  769W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  42, 228N,  781W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  48, 237N,  792W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  54, 245N,  801W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  60, 253N,  805W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  66, 261N,  811W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  72, 274N,  810W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP08,  78, 286N,  810W,  36, 1009, XX,  34, NEQ,   59,   87,    0,    0, 
AL, 04, 2024080112, 03, AP08,  84, 297N,  808W,  38, 1009, XX,  34, NEQ,   73,   84,    0,    0, 
AL, 04, 2024080112, 03, AP08,  90, 307N,  804W,  38, 1008, XX,  34, NEQ,   51,   75,    0,    0, 
AL, 04, 2024080112, 03, AP08,  96, 315N,  797W,  37, 1007, XX,  34, NEQ,    0,   64,    0,    0, 
AL, 04, 2024080112, 03, AP08, 102, 323N,  787W,  47, 1001, XX,  34, NEQ,   85,   96,   52,   31, 
AL, 04, 2024080112, 03, AP08, 108, 328N,  776W,  51,  999, XX,  34, NEQ,   65,   97,   62,   57, 
AL, 04, 2024080112, 03, AP08, 108, 328N,  776W,  51,  999, XX,  50, NEQ,    0,   37,    0,    0, 
AL, 04, 2024080112, 03, AP08, 114, 331N,  769W,  48,  992, XX,  34, NEQ,   78,   99,   71,   61, 
AL, 04, 2024080112, 03, AP08, 120, 336N,  762W,  57,  987, XX,  34, NEQ,   91,  118,   75,   64, 
AL, 04, 2024080112, 03, AP08, 120, 336N,  762W,  57,  987, XX,  50, NEQ,   43,   49,   46,   39, 
AL, 04, 2024080112, 03, AP08, 126, 342N,  755W,  70,  979, XX,  34, NEQ,  103,  132,   80,   79, 
AL, 04, 2024080112, 03, AP08, 126, 342N,  755W,  70,  979, XX,  50, NEQ,   51,   51,   49,   45, 
AL, 04, 2024080112, 03, AP08, 126, 342N,  755W,  70,  979, XX,  64, NEQ,    0,   35,   36,    0, 
AL, 04, 2024080112, 03, AP08, 132, 348N,  747W,  82,  975, XX,  34, NEQ,  111,  121,   82,   80, 
AL, 04, 2024080112, 03, AP08, 132, 348N,  747W,  82,  975, XX,  50, NEQ,   61,   63,   54,   43, 
AL, 04, 2024080112, 03, AP08, 132, 348N,  747W,  82,  975, XX,  64, NEQ,   38,   43,    0,   27, 
AL, 04, 2024080112, 03, AP08, 138, 356N,  740W,  67,  975, XX,  34, NEQ,  106,  128,   83,   91, 
AL, 04, 2024080112, 03, AP08, 138, 356N,  740W,  67,  975, XX,  50, NEQ,   44,   62,   47,   44, 
AL, 04, 2024080112, 03, AP08, 138, 356N,  740W,  67,  975, XX,  64, NEQ,    0,   44,    0,    0, 
AL, 04, 2024080112, 03, AP08, 144, 365N,  728W,  72,  978, XX,  34, NEQ,  115,  131,   89,  101, 
AL, 04, 2024080112, 03, AP08, 144, 365N,  728W,  72,  978, XX,  50, NEQ,   51,   64,   53,   46, 
AL, 04, 2024080112, 03, AP08, 144, 365N,  728W,  72,  978, XX,  64, NEQ,    0,   46,   38,    0, 
AL, 04, 2024080112, 03, AP08, 150, 376N,  712W,  77,  976, XX,  34, NEQ,  108,  153,  109,  111, 
AL, 04, 2024080112, 03, AP08, 150, 376N,  712W,  77,  976, XX,  50, NEQ,   49,   75,   57,   48, 
AL, 04, 2024080112, 03, AP08, 150, 376N,  712W,  77,  976, XX,  64, NEQ,    0,   54,   42,    0, 
AL, 04, 2024080112, 03, AP08, 156, 389N,  688W,  67,  979, XX,  34, NEQ,  107,  141,  114,   81, 
AL, 04, 2024080112, 03, AP08, 156, 389N,  688W,  67,  979, XX,  50, NEQ,   61,   83,   64,   40, 
AL, 04, 2024080112, 03, AP08, 156, 389N,  688W,  67,  979, XX,  64, NEQ,   37,   56,    0,    0, 
AL, 04, 2024080112, 03, AP08, 162, 404N,  656W,  71,  982, XX,  34, NEQ,   94,  157,  122,   66, 
AL, 04, 2024080112, 03, AP08, 162, 404N,  656W,  71,  982, XX,  50, NEQ,   52,   88,   70,   43, 
AL, 04, 2024080112, 03, AP08, 162, 404N,  656W,  71,  982, XX,  64, NEQ,    0,   62,    0,    0, 
AL, 04, 2024080112, 03, AP08, 168, 425N,  613W,  63,  990, XX,  34, NEQ,  105,  170,  150,  101, 
AL, 04, 2024080112, 03, AP08, 168, 425N,  613W,  63,  990, XX,  50, NEQ,   60,   99,   68,   30, 
AL, 04, 2024080112, 03, AP08, 174, 449N,  566W,  67,  987, XX,  34, NEQ,  115,  160,  115,  102, 
AL, 04, 2024080112, 03, AP08, 174, 449N,  566W,  67,  987, XX,  50, NEQ,    0,   90,   89,   40, 
AL, 04, 2024080112, 03, AP08, 174, 449N,  566W,  67,  987, XX,  64, NEQ,    0,   62,   46,    0, 
AL, 04, 2024080112, 03, AP08, 180, 469N,  524W,  56,  988, XX,  34, NEQ,  160,  163,  146,   71, 
AL, 04, 2024080112, 03, AP08, 180, 469N,  524W,  56,  988, XX,  50, NEQ,    0,   77,   76,    0, 
AL, 04, 2024080112, 03, AP08, 186, 479N,  486W,  51,  991, XX,  34, NEQ,  184,  188,  129,  107, 
AL, 04, 2024080112, 03, AP08, 186, 479N,  486W,  51,  991, XX,  50, NEQ,    0,   60,    0,   68, 
AL, 04, 2024080112, 03, AP08, 192, 491N,  438W,  53,  997, XX,  34, NEQ,  190,  217,  239,  145, 
AL, 04, 2024080112, 03, AP08, 192, 491N,  438W,  53,  997, XX,  50, NEQ,    0,    0,  111,   53, 
AL, 04, 2024080112, 03, AP09,   0, 188N,  718W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP11,   0, 188N,  693W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP12,   0, 189N,  717W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP13,   0, 188N,  717W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP14,   0, 195N,  705W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP14,   6, 193N,  711W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP15,   0, 188N,  717W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP17,   0, 190N,  712W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP19,   0, 190N,  716W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,   0, 195N,  705W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,   6, 192N,  709W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  12, 190N,  723W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  18, 199N,  736W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  24, 203N,  745W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  30, 209N,  755W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  36, 218N,  766W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  42, 227N,  781W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  48, 237N,  793W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  54, 247N,  800W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  60, 260N,  804W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP20,  66, 273N,  806W,  41, 1003, XX,  34, NEQ,   63,   71,    0,    0, 
AL, 04, 2024080112, 03, AP20,  72, 288N,  804W,  44, 1002, XX,  34, NEQ,   59,   79,    0,    0, 
AL, 04, 2024080112, 03, AP20,  78, 305N,  797W,  50, 1000, XX,  34, NEQ,  118,  120,    0,    0, 
AL, 04, 2024080112, 03, AP20,  84, 324N,  785W,  58,  994, XX,  34, NEQ,  108,  116,   60,    0, 
AL, 04, 2024080112, 03, AP20,  84, 324N,  785W,  58,  994, XX,  50, NEQ,   53,   57,    0,    0, 
AL, 04, 2024080112, 03, AP20,  90, 342N,  772W,  62,  990, XX,  34, NEQ,   85,  120,   54,    0, 
AL, 04, 2024080112, 03, AP20,  90, 342N,  772W,  62,  990, XX,  50, NEQ,    0,   63,    0,    0, 
AL, 04, 2024080112, 03, AP20,  96, 360N,  757W,  61,  987, XX,  34, NEQ,  111,  120,   62,    0, 
AL, 04, 2024080112, 03, AP20,  96, 360N,  757W,  61,  987, XX,  50, NEQ,   32,   48,    0,    0, 
AL, 04, 2024080112, 03, AP20, 102, 376N,  738W,  56,  988, XX,  34, NEQ,  135,  150,   67,   44, 
AL, 04, 2024080112, 03, AP20, 102, 376N,  738W,  56,  988, XX,  50, NEQ,    0,   47,    0,    0, 
AL, 04, 2024080112, 03, AP20, 108, 390N,  715W,  59,  985, XX,  34, NEQ,   73,  256,   68,   50, 
AL, 04, 2024080112, 03, AP20, 108, 390N,  715W,  59,  985, XX,  50, NEQ,   24,   58,   30,    0, 
AL, 04, 2024080112, 03, AP20, 114, 402N,  690W,  52,  985, XX,  34, NEQ,   51,  190,   77,   33, 
AL, 04, 2024080112, 03, AP20, 114, 402N,  690W,  52,  985, XX,  50, NEQ,    0,   57,    0,    0, 
AL, 04, 2024080112, 03, AP20, 120, 414N,  661W,  51,  989, XX,  34, NEQ,   76,  209,  103,    0, 
AL, 04, 2024080112, 03, AP20, 120, 414N,  661W,  51,  989, XX,  50, NEQ,    0,   61,    0,    0, 
AL, 04, 2024080112, 03, AP20, 126, 435N,  628W,  51,  991, XX,  34, NEQ,   81,  189,  120,    0, 
AL, 04, 2024080112, 03, AP20, 126, 435N,  628W,  51,  991, XX,  50, NEQ,    0,   76,    0,    0, 
AL, 04, 2024080112, 03, AP20, 132, 463N,  587W,  45,  993, XX,  34, NEQ,   73,  176,  139,   57, 
AL, 04, 2024080112, 03, AP20, 138, 500N,  535W,  40,  991, XX,  34, NEQ,    0,  212,    0,    0, 
AL, 04, 2024080112, 03, AP20, 144, 532N,  484W,  40,  992, XX,  34, NEQ,    0,  261,  253,    0, 
AL, 04, 2024080112, 03, AP20, 150, 562N,  434W,  35,  991, XX,  34, NEQ,    0,  148,    0,    0, 
AL, 04, 2024080112, 03, AP20, 156, 594N,  386W,  34,  988, XX,  34, NEQ,    0,  337,  270,  221, 
AL, 04, 2024080112, 03, AP20, 162, 618N,  365W,  48,  980, XX,  34, NEQ,  242,  287,  175,  131, 
AL, 04, 2024080112, 03, AP20, 168, 625N,  369W,  53,  974, XX,  34, NEQ,  358,  181,  123,  149, 
AL, 04, 2024080112, 03, AP20, 168, 625N,  369W,  53,  974, XX,  50, NEQ,  128,    0,    0,   63, 
AL, 04, 2024080112, 03, AP20, 174, 626N,  357W,  55,  971, XX,  34, NEQ,  261,  233,  134,  177, 
AL, 04, 2024080112, 03, AP20, 174, 626N,  357W,  55,  971, XX,  50, NEQ,    0,   66,   93,  105, 
AL, 04, 2024080112, 03, AP20, 180, 624N,  338W,  49,  973, XX,  34, NEQ,  105,  199,  156,  194, 
AL, 04, 2024080112, 03, AP20, 186, 623N,  307W,  46,  977, XX,  34, NEQ,  102,  170,  175,   94, 
AL, 04, 2024080112, 03, AP20, 192, 624N,  278W,  40,  981, XX,  34, NEQ,   50,  147,  123,    0, 
AL, 04, 2024080112, 03, AP22,   0, 195N,  705W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,   6, 188N,  714W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  12, 189N,  728W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  18, 196N,  748W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  24, 200N,  764W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  30, 203N,  780W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  36, 206N,  791W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  42, 207N,  803W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  48, 213N,  818W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  54, 242N,  823W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  60, 249N,  833W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  66, 256N,  843W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  72, 267N,  846W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  78, 276N,  846W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  84, 284N,  841W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  90, 289N,  839W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22,  96, 293N,  836W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 102, 297N,  830W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 108, 297N,  822W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 114, 295N,  820W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 120, 294N,  819W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 126, 294N,  815W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 132, 290N,  816W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 138, 285N,  821W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 144, 278N,  829W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 150, 278N,  833W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080112, 03, AP22, 156, 272N,  844W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
