AL, 96, 2025080618, 03, AP06,  78, 204N,  502W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06,  84, 215N,  520W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06,  90, 230N,  538W,  30, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06,  96, 245N,  551W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 102, 268N,  550W,  36, 1015, XX,  34, NEQ,  129,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 108, 293N,  547W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 114, 309N,  545W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 120, 326N,  536W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 126, 338N,  535W,  35, 1009, XX,  34, NEQ,   90,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 132, 342N,  535W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 138, 340N,  532W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 144, 345N,  523W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 150, 356N,  515W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 156, 362N,  512W,  34,  999, XX,  34, NEQ,   92,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 162, 366N,  507W,  35,  996, XX,  34, NEQ,  132,   50,   40,   52, 
AL, 96, 2025080618, 03, AP06, 168, 370N,  500W,  42,  992, XX,  34, NEQ,  133,   69,   73,   79, 
AL, 96, 2025080618, 03, AP06, 174, 377N,  491W,  45,  991, XX,  34, NEQ,  109,   99,   60,   48, 
AL, 96, 2025080618, 03, AP06, 180, 387N,  485W,  51,  984, XX,  34, NEQ,  120,  119,   59,   63, 
AL, 96, 2025080618, 03, AP06, 180, 387N,  485W,  51,  984, XX,  50, NEQ,   34,    0,    0,    0, 
AL, 96, 2025080618, 03, AP06, 186, 398N,  478W,  54,  985, XX,  34, NEQ,  130,  139,   78,   75, 
AL, 96, 2025080618, 03, AP06, 186, 398N,  478W,  54,  985, XX,  50, NEQ,   41,   46,   41,   39, 
AL, 96, 2025080618, 03, AP06, 192, 412N,  470W,  54,  984, XX,  34, NEQ,  115,  122,   87,   86, 
AL, 96, 2025080618, 03, AP06, 192, 412N,  470W,  54,  984, XX,  50, NEQ,   48,   54,   51,   49, 
AL, 96, 2025080618, 03, AP07,   0, 125N,  346W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,   6, 115N,  360W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  12, 134N,  370W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  18, 137N,  380W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  24, 142N,  390W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  30, 146N,  401W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  36, 150N,  410W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  42, 155N,  419W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  48, 160N,  429W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  54, 164N,  441W,  35, 1010, XX,  34, NEQ,   42,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  60, 167N,  459W,  35, 1009, XX,  34, NEQ,   52,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  66, 170N,  477W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  72, 173N,  494W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  78, 177N,  509W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  84, 182N,  526W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  90, 188N,  544W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07,  96, 194N,  563W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 102, 201N,  581W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 108, 211N,  600W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 114, 223N,  615W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 120, 231N,  627W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 126, 240N,  636W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 132, 253N,  635W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 138, 268N,  636W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 144, 288N,  630W,  23, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 150, 297N,  624W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 156, 307N,  618W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 162, 326N,  603W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 168, 337N,  592W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 174, 348N,  578W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 180, 361N,  562W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 186, 373N,  546W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP07, 192, 385N,  531W,  36, 1007, XX,  34, NEQ,    0,   74,    0,    0, 
AL, 96, 2025080618, 03, AP08,   0, 120N,  339W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,   6, 118N,  356W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  12, 119N,  374W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  18, 119N,  385W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  24, 127N,  387W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  30, 138N,  390W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  36, 147N,  406W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  42, 160N,  404W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  48, 168N,  421W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  54, 176N,  438W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  60, 180N,  455W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  66, 183N,  472W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  72, 187N,  485W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  78, 191N,  501W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  84, 199N,  517W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  90, 207N,  532W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08,  96, 216N,  547W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08, 102, 228N,  562W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08, 108, 239N,  575W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08, 114, 254N,  587W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08, 120, 273N,  595W,  42, 1010, XX,  34, NEQ,   66,   82,    0,    0, 
AL, 96, 2025080618, 03, AP08, 126, 293N,  602W,  38, 1009, XX,  34, NEQ,   78,   61,    0,    0, 
AL, 96, 2025080618, 03, AP08, 132, 306N,  605W,  54, 1005, XX,  34, NEQ,  112,  103,    0,    0, 
AL, 96, 2025080618, 03, AP08, 132, 306N,  605W,  54, 1005, XX,  50, NEQ,   74,    0,    0,    0, 
AL, 96, 2025080618, 03, AP08, 138, 328N,  600W,  52, 1005, XX,  34, NEQ,  101,  120,    0,    0, 
AL, 96, 2025080618, 03, AP08, 138, 328N,  600W,  52, 1005, XX,  50, NEQ,    0,   52,    0,    0, 
AL, 96, 2025080618, 03, AP08, 144, 346N,  595W,  50,  998, XX,  34, NEQ,  125,  160,   47,    0, 
AL, 96, 2025080618, 03, AP08, 150, 364N,  580W,  55,  995, XX,  34, NEQ,  100,  129,   58,   46, 
AL, 96, 2025080618, 03, AP08, 150, 364N,  580W,  55,  995, XX,  50, NEQ,   54,   57,    0,    0, 
AL, 96, 2025080618, 03, AP08, 156, 380N,  573W,  53,  992, XX,  34, NEQ,  112,  143,   75,   66, 
AL, 96, 2025080618, 03, AP08, 156, 380N,  573W,  53,  992, XX,  50, NEQ,    0,   52,    0,    0, 
AL, 96, 2025080618, 03, AP08, 162, 392N,  560W,  60,  990, XX,  34, NEQ,  143,  149,   83,   82, 
AL, 96, 2025080618, 03, AP08, 162, 392N,  560W,  60,  990, XX,  50, NEQ,    0,   64,   60,   49, 
AL, 96, 2025080618, 03, AP08, 168, 404N,  547W,  54,  988, XX,  34, NEQ,   84,  121,  126,   92, 
AL, 96, 2025080618, 03, AP08, 168, 404N,  547W,  54,  988, XX,  50, NEQ,    0,   78,    0,    0, 
AL, 96, 2025080618, 03, AP08, 174, 411N,  533W,  61,  984, XX,  34, NEQ,   86,  130,  126,  107, 
AL, 96, 2025080618, 03, AP08, 174, 411N,  533W,  61,  984, XX,  50, NEQ,    0,   54,   65,   62, 
AL, 96, 2025080618, 03, AP08, 180, 414N,  515W,  56,  981, XX,  34, NEQ,   92,  126,  141,  116, 
AL, 96, 2025080618, 03, AP08, 180, 414N,  515W,  56,  981, XX,  50, NEQ,   47,   68,   70,    0, 
AL, 96, 2025080618, 03, AP08, 186, 421N,  497W,  51,  982, XX,  34, NEQ,   80,  145,  150,   65, 
AL, 96, 2025080618, 03, AP08, 186, 421N,  497W,  51,  982, XX,  50, NEQ,    0,   48,    0,    0, 
AL, 96, 2025080618, 03, AP08, 192, 427N,  477W,  58,  983, XX,  34, NEQ,  101,  133,  109,   61, 
AL, 96, 2025080618, 03, AP08, 192, 427N,  477W,  58,  983, XX,  50, NEQ,    0,   54,   54,    0, 
AL, 96, 2025080618, 03, AP09,   0, 122N,  322W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP09,   6, 127N,  338W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP09,  12, 133N,  356W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP09,  18, 138N,  375W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP09,  24, 140N,  382W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP09,  30, 138N,  386W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP10,   0, 115N,  343W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP10,   6, 118N,  352W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP10,  12, 129N,  357W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP10,  18, 134N,  369W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP10,  24, 139N,  367W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,   0, 123N,  330W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,   6, 123N,  346W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  12, 130N,  352W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  18, 143N,  358W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  24, 153N,  363W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  30, 161N,  374W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  36, 166N,  389W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  42, 171N,  404W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  48, 175N,  421W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  54, 180N,  439W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  60, 184N,  460W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  66, 189N,  479W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  72, 194N,  499W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  78, 196N,  520W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  84, 208N,  539W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  90, 214N,  556W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11,  96, 223N,  572W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11, 102, 232N,  581W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11, 108, 239N,  597W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11, 114, 245N,  610W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11, 120, 254N,  616W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11, 126, 263N,  618W,  34, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11, 132, 273N,  624W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11, 138, 280N,  626W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP11, 144, 289N,  623W,  42, 1005, XX,  34, NEQ,   80,   88,    0,    0, 
AL, 96, 2025080618, 03, AP11, 150, 300N,  618W,  44,  999, XX,  34, NEQ,   80,   95,    0,   44, 
AL, 96, 2025080618, 03, AP11, 156, 313N,  614W,  53,  993, XX,  34, NEQ,  105,  123,   56,   55, 
AL, 96, 2025080618, 03, AP11, 156, 313N,  614W,  53,  993, XX,  50, NEQ,   46,   46,    0,    0, 
AL, 96, 2025080618, 03, AP11, 162, 328N,  608W,  64,  989, XX,  34, NEQ,  125,  144,   62,   70, 
AL, 96, 2025080618, 03, AP11, 162, 328N,  608W,  64,  989, XX,  50, NEQ,   68,   72,    0,    0, 
AL, 96, 2025080618, 03, AP11, 168, 348N,  604W,  63,  986, XX,  34, NEQ,  144,  162,   77,   72, 
AL, 96, 2025080618, 03, AP11, 168, 348N,  604W,  63,  986, XX,  50, NEQ,   69,   71,   46,   40, 
AL, 96, 2025080618, 03, AP11, 174, 365N,  592W,  69,  986, XX,  34, NEQ,  157,  180,   92,   70, 
AL, 96, 2025080618, 03, AP11, 174, 365N,  592W,  69,  986, XX,  50, NEQ,   59,   74,   35,    0, 
AL, 96, 2025080618, 03, AP11, 174, 365N,  592W,  69,  986, XX,  64, NEQ,    0,   46,    0,    0, 
AL, 96, 2025080618, 03, AP11, 180, 385N,  582W,  68,  981, XX,  34, NEQ,  174,  196,  123,   85, 
AL, 96, 2025080618, 03, AP11, 180, 385N,  582W,  68,  981, XX,  50, NEQ,   48,   65,   38,    0, 
AL, 96, 2025080618, 03, AP11, 180, 385N,  582W,  68,  981, XX,  64, NEQ,    0,   46,    0,    0, 
AL, 96, 2025080618, 03, AP11, 186, 402N,  568W,  66,  980, XX,  34, NEQ,  155,  168,  105,   80, 
AL, 96, 2025080618, 03, AP11, 186, 402N,  568W,  66,  980, XX,  50, NEQ,   64,   72,   52,    0, 
AL, 96, 2025080618, 03, AP11, 186, 402N,  568W,  66,  980, XX,  64, NEQ,    0,   45,   42,    0, 
AL, 96, 2025080618, 03, AP11, 192, 418N,  553W,  67,  981, XX,  34, NEQ,  151,  158,  139,   71, 
AL, 96, 2025080618, 03, AP11, 192, 418N,  553W,  67,  981, XX,  50, NEQ,   66,   75,   56,   39, 
AL, 96, 2025080618, 03, AP11, 192, 418N,  553W,  67,  981, XX,  64, NEQ,   39,   43,    0,    0, 
AL, 96, 2025080618, 03, AP12,   0, 118N,  325W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,   6, 115N,  350W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  12, 129N,  357W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  18, 139N,  361W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  24, 142N,  369W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  30, 151N,  370W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  36, 151N,  379W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  42, 153N,  388W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  48, 158N,  401W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  54, 162N,  415W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  60, 165N,  436W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  66, 169N,  457W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  72, 174N,  479W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP12,  78, 176N,  502W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,   0, 115N,  351W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,   6, 116N,  359W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  12, 127N,  370W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  18, 133N,  374W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  24, 138N,  378W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  30, 140N,  385W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  36, 144N,  394W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  42, 147N,  399W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  48, 149N,  406W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  54, 151N,  414W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  60, 154N,  427W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  66, 160N,  443W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  72, 169N,  462W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  78, 178N,  477W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  84, 179N,  500W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  90, 186N,  523W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP13,  96, 198N,  541W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,   0, 119N,  335W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,   6, 121N,  350W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  12, 131N,  359W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  18, 143N,  358W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  24, 151N,  365W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  30, 160N,  372W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  36, 165N,  389W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  42, 174N,  404W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  48, 180N,  421W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  54, 184N,  438W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  60, 190N,  457W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  66, 200N,  477W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  72, 211N,  496W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  78, 218N,  512W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  84, 226N,  527W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  90, 236N,  537W,  28, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14,  96, 246N,  543W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 102, 253N,  547W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 108, 262N,  552W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 114, 273N,  547W,  24, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 120, 286N,  544W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 126, 294N,  535W,  27, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 132, 305N,  536W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 138, 319N,  529W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 144, 333N,  520W,  34, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 150, 348N,  506W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP14, 156, 366N,  492W,  38, 1008, XX,  34, NEQ,    0,   92,    0,    0, 
AL, 96, 2025080618, 03, AP14, 162, 388N,  478W,  46, 1007, XX,  34, NEQ,   85,  117,    0,    0, 
AL, 96, 2025080618, 03, AP14, 168, 410N,  465W,  44, 1004, XX,  34, NEQ,   89,  107,   58,    0, 
AL, 96, 2025080618, 03, AP14, 174, 432N,  454W,  39, 1004, XX,  34, NEQ,    0,   94,    0,    0, 
AL, 96, 2025080618, 03, AP14, 180, 451N,  446W,  38, 1005, XX,  34, NEQ,    0,   75,    0,    0, 
AL, 96, 2025080618, 03, AP14, 186, 460N,  448W,  36, 1006, XX,  34, NEQ,    0,    0,   69,    0, 
AL, 96, 2025080618, 03, AP14, 192, 465N,  447W,  42, 1005, XX,  34, NEQ,    0,   58,   42,    0, 
AL, 96, 2025080618, 03, AP15,   0, 128N,  333W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP15,   6, 124N,  351W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP15,  12, 144N,  357W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP15,  18, 149N,  365W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP15,  24, 155N,  375W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP15,  30, 159N,  384W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP15,  36, 163N,  397W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2025080618, 03, AP15,  42, 170N,  414W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
